Infinity,0.0283814,8844
Infinity,0.006217044,8844
Infinity,0.028291722,8845
Infinity,0.006178054,8845
Infinity,0.028348273,8846
Infinity,0.006104705,8846
Infinity,0.028300824,8847
Infinity,0.006044954,8847
Infinity,0.028381734,8848
Infinity,0.006154446,8848
Infinity,0.02841889,8849
Infinity,0.006194699,8849
Infinity,0.028332142,8850
Infinity,0.00612498,8850
Infinity,0.028385575,8851
Infinity,0.006258564,8851
Infinity,0.028266629,8852
Infinity,0.006124767,8852
Infinity,0.028358775,8853
Infinity,0.006120915,8853
Infinity,0.02862755,8854
Infinity,0.006123083,8854
Infinity,0.028419733,8855
Infinity,0.006274932,8855
Infinity,0.028496925,8856
Infinity,0.006115944,8856
Infinity,0.028454587,8857
Infinity,0.006062833,8857
Infinity,0.028723013,8858
Infinity,0.006314645,8858
Infinity,0.028449925,8859
Infinity,0.006072588,8859
Infinity,0.028423586,8860
Infinity,0.006213905,8860
Infinity,0.028456856,8861
Infinity,0.006178415,8861
Infinity,0.028492747,8862
Infinity,0.006334199,8862
Infinity,0.02848286,8863
Infinity,0.006076583,8863
Infinity,0.028432882,8864
Infinity,0.006168464,8864
Infinity,0.028543719,8865
Infinity,0.006101858,8865
Infinity,0.028652558,8866
Infinity,0.006081968,8866
Infinity,0.028478136,8867
Infinity,0.006187319,8867
Infinity,0.028585788,8868
Infinity,0.00612312,8868
Infinity,0.028706252,8869
Infinity,0.006355878,8869
Infinity,0.028489107,8870
Infinity,0.006227948,8870
Infinity,0.028457475,8871
Infinity,0.00606364,8871
Infinity,0.028550889,8872
Infinity,0.006310644,8872
Infinity,0.028650959,8873
Infinity,0.006253746,8873
Infinity,0.028378107,8874
Infinity,0.006254623,8874
Infinity,0.028502345,8875
Infinity,0.006130472,8875
Infinity,0.028956725,8876
Infinity,0.006182271,8876
Infinity,0.028887373,8877
Infinity,0.00620094,8877
Infinity,0.028870204,8878
Infinity,0.006143788,8878
Infinity,0.028830018,8879
Infinity,0.006247153,8879
Infinity,0.028712135,8880
Infinity,0.006207516,8880
Infinity,0.028558197,8881
Infinity,0.006168815,8881
Infinity,0.028849201,8882
Infinity,0.006258734,8882
Infinity,0.028919755,8883
Infinity,0.006351732,8883
Infinity,0.028752654,8884
Infinity,0.006167391,8884
Infinity,0.028995112,8885
Infinity,0.006159769,8885
Infinity,0.028749529,8886
Infinity,0.006190829,8886
Infinity,0.028710638,8887
Infinity,0.006204988,8887
Infinity,0.029167361,8888
Infinity,0.006229565,8888
Infinity,0.029023556,8889
Infinity,0.006196445,8889
Infinity,0.02905148,8890
Infinity,0.006223554,8890
Infinity,0.028793399,8891
Infinity,0.006232048,8891
Infinity,0.028735783,8892
Infinity,0.006246323,8892
Infinity,0.028567994,8893
Infinity,0.006407249,8893
Infinity,0.028865252,8894
Infinity,0.006141321,8894
Infinity,0.028674256,8895
Infinity,0.006239607,8895
Infinity,0.028842178,8896
Infinity,0.00630171,8896
Infinity,0.028653085,8897
Infinity,0.006250409,8897
Infinity,0.028594673,8898
Infinity,0.006105212,8898
Infinity,0.028830191,8899
Infinity,0.006255952,8899
Infinity,0.028781517,8900
Infinity,0.006134479,8900
Infinity,0.028724033,8901
Infinity,0.006372278,8901
Infinity,0.028524791,8902
Infinity,0.006475728,8902
Infinity,0.028543412,8903
Infinity,0.006133498,8903
Infinity,0.028441182,8904
Infinity,0.006159652,8904
Infinity,0.028867546,8905
Infinity,0.007786932,8905
Infinity,0.028759831,8906
Infinity,0.006129137,8906
Infinity,0.028668153,8907
Infinity,0.00618761,8907
Infinity,0.028840451,8908
Infinity,0.006058124,8908
Infinity,0.028606111,8909
Infinity,0.006097564,8909
Infinity,0.02860121,8910
Infinity,0.006423315,8910
Infinity,0.029063201,8911
Infinity,0.006655341,8911
Infinity,0.028807655,8912
Infinity,0.006015448,8912
Infinity,0.028749235,8913
Infinity,0.006355797,8913
Infinity,0.02885748,8914
Infinity,0.006229613,8914
Infinity,0.028565825,8915
Infinity,0.006365858,8915
Infinity,0.028628321,8916
Infinity,0.006158541,8916
Infinity,0.029524388,8917
Infinity,0.006074148,8917
Infinity,0.028842505,8918
Infinity,0.006118523,8918
Infinity,0.028704193,8919
Infinity,0.006066401,8919
Infinity,0.028761836,8920
Infinity,0.006059378,8920
Infinity,0.028746883,8921
Infinity,0.006043101,8921
Infinity,0.028679977,8922
Infinity,0.006970474,8922
Infinity,0.029557531,8923
Infinity,0.006305903,8923
Infinity,0.028622713,8924
Infinity,0.006280032,8924
Infinity,0.028718713,8925
Infinity,0.006447628,8925
Infinity,0.028846784,8926
Infinity,0.006256726,8926
Infinity,0.028855603,8927
Infinity,0.0061637,8927
Infinity,0.028871808,8928
Infinity,0.006712441,8928
Infinity,0.029186652,8929
Infinity,0.006170036,8929
Infinity,0.02894527,8930
Infinity,0.006281474,8930
Infinity,0.028995356,8931
Infinity,0.006557183,8931
Infinity,0.028911653,8932
Infinity,0.006249467,8932
Infinity,0.0288349,8933
Infinity,0.006321123,8933
Infinity,0.029496155,8934
Infinity,0.00621395,8934
Infinity,0.029123896,8935
Infinity,0.006183071,8935
Infinity,0.029026963,8936
Infinity,0.006157551,8936
Infinity,0.028968953,8937
Infinity,0.006320468,8937
Infinity,0.029080263,8938
Infinity,0.006159662,8938
Infinity,0.029029061,8939
Infinity,0.006325676,8939
Infinity,0.030296374,8940
Infinity,0.00646028,8940
Infinity,0.029377964,8941
Infinity,0.006147499,8941
Infinity,0.029309387,8942
Infinity,0.006242568,8942
Infinity,0.029549627,8943
Infinity,0.006170775,8943
Infinity,0.029304423,8944
Infinity,0.006121777,8944
Infinity,0.02886943,8945
Infinity,0.006131973,8945
Infinity,0.029892201,8946
Infinity,0.006399258,8946
Infinity,0.028842662,8947
Infinity,0.006245333,8947
Infinity,0.028923438,8948
Infinity,0.006201396,8948
Infinity,0.029100286,8949
Infinity,0.006211582,8949
Infinity,0.028955563,8950
Infinity,0.006127411,8950
Infinity,0.028961339,8951
Infinity,0.006636023,8951
Infinity,0.029339861,8952
Infinity,0.00614079,8952
Infinity,0.028953474,8953
Infinity,0.00606385,8953
Infinity,0.029118813,8954
Infinity,0.006641304,8954
Infinity,0.028925589,8955
Infinity,0.006180609,8955
Infinity,0.028852051,8956
Infinity,0.006257387,8956
Infinity,0.029516129,8957
Infinity,0.00613516,8957
Infinity,0.029210027,8958
Infinity,0.006212933,8958
Infinity,0.028985609,8959
Infinity,0.006069629,8959
Infinity,0.029033579,8960
Infinity,0.006231153,8960
Infinity,0.029101701,8961
Infinity,0.006132011,8961
Infinity,0.02911275,8962
Infinity,0.006196311,8962
Infinity,0.029383818,8963
Infinity,0.006294858,8963
Infinity,0.02919598,8964
Infinity,0.006310928,8964
Infinity,0.02906357,8965
Infinity,0.006291063,8965
Infinity,0.029110323,8966
Infinity,0.006152225,8966
Infinity,0.029038855,8967
Infinity,0.006243287,8967
Infinity,0.029087697,8968
Infinity,0.006114317,8968
Infinity,0.029857265,8969
Infinity,0.006075315,8969
Infinity,0.029134535,8970
Infinity,0.006256127,8970
Infinity,0.02908114,8971
Infinity,0.00642682,8971
Infinity,0.029358452,8972
Infinity,0.006195921,8972
Infinity,0.029145014,8973
Infinity,0.006142375,8973
Infinity,0.02933275,8974
Infinity,0.006834381,8974
Infinity,0.029483462,8975
Infinity,0.006175238,8975
Infinity,0.029154453,8976
Infinity,0.006315679,8976
Infinity,0.029288568,8977
Infinity,0.006358835,8977
Infinity,0.029105296,8978
Infinity,0.00618411,8978
Infinity,0.029055393,8979
Infinity,0.006322858,8979
Infinity,0.029581608,8980
Infinity,0.006373862,8980
Infinity,0.02957752,8981
Infinity,0.006127274,8981
Infinity,0.029198733,8982
Infinity,0.006177453,8982
Infinity,0.029356377,8983
Infinity,0.00623659,8983
Infinity,0.029443603,8984
Infinity,0.0063796,8984
Infinity,0.029168378,8985
Infinity,0.006545595,8985
Infinity,0.030006177,8986
Infinity,0.006303566,8986
Infinity,0.029545729,8987
Infinity,0.006145454,8987
Infinity,0.029152538,8988
Infinity,0.006119765,8988
Infinity,0.029243061,8989
Infinity,0.006288552,8989
Infinity,0.029327656,8990
Infinity,0.006274692,8990
Infinity,0.029292224,8991
Infinity,0.006310067,8991
Infinity,0.029744212,8992
Infinity,0.006272708,8992
Infinity,0.029098773,8993
Infinity,0.006431364,8993
Infinity,0.029179292,8994
Infinity,0.006163744,8994
Infinity,0.029385963,8995
Infinity,0.006321618,8995
Infinity,0.02928893,8996
Infinity,0.006242234,8996
Infinity,0.029440934,8997
Infinity,0.006765492,8997
Infinity,0.029896908,8998
Infinity,0.006221665,8998
Infinity,0.029255611,8999
Infinity,0.006558153,8999
Infinity,0.029237022,9000
Infinity,0.006447839,9000
Infinity,0.029204963,9001
Infinity,0.006187566,9001
Infinity,0.029360534,9002
Infinity,0.006249995,9002
Infinity,0.029703649,9003
Infinity,0.006252562,9003
Infinity,0.029548249,9004
Infinity,0.006271612,9004
Infinity,0.029406495,9005
Infinity,0.006272904,9005
Infinity,0.029381051,9006
Infinity,0.006538175,9006
Infinity,0.029962032,9007
Infinity,0.006196752,9007
Infinity,0.029513148,9008
Infinity,0.006190127,9008
Infinity,0.029726926,9009
Infinity,0.006596702,9009
Infinity,0.029560347,9010
Infinity,0.006268121,9010
Infinity,0.029364421,9011
Infinity,0.006352009,9011
Infinity,0.029324725,9012
Infinity,0.006366012,9012
Infinity,0.029331065,9013
Infinity,0.006319823,9013
Infinity,0.029476261,9014
Infinity,0.006244203,9014
Infinity,0.030044546,9015
Infinity,0.006264597,9015
Infinity,0.029628417,9016
Infinity,0.006247622,9016
Infinity,0.029520178,9017
Infinity,0.006466605,9017
Infinity,0.029324989,9018
Infinity,0.006403237,9018
Infinity,0.029208791,9019
Infinity,0.006453192,9019
Infinity,0.029401813,9020
Infinity,0.007119595,9020
Infinity,0.029766669,9021
Infinity,0.006220474,9021
Infinity,0.029437644,9022
Infinity,0.006318639,9022
Infinity,0.029460266,9023
Infinity,0.006406128,9023
Infinity,0.02954702,9024
Infinity,0.006484616,9024
Infinity,0.029445238,9025
Infinity,0.006410285,9025
Infinity,0.029960577,9026
Infinity,0.006513312,9026
Infinity,0.02979431,9027
Infinity,0.006924842,9027
Infinity,0.030026814,9028
Infinity,0.006216514,9028
Infinity,0.029642841,9029
Infinity,0.006306726,9029
Infinity,0.029774655,9030
Infinity,0.006390276,9030
Infinity,0.029505674,9031
Infinity,0.006287348,9031
Infinity,0.029595766,9032
Infinity,0.006218145,9032
Infinity,0.029855183,9033
Infinity,0.00624347,9033
Infinity,0.029597815,9034
Infinity,0.006371711,9034
Infinity,0.029714113,9035
Infinity,0.006234683,9035
Infinity,0.029740861,9036
Infinity,0.006359145,9036
Infinity,0.029992477,9037
Infinity,0.006555594,9037
Infinity,0.029965617,9038
Infinity,0.006295823,9038
Infinity,0.029714833,9039
Infinity,0.00626875,9039
Infinity,0.029771345,9040
Infinity,0.006238021,9040
Infinity,0.029732053,9041
Infinity,0.006226834,9041
Infinity,0.029893713,9042
Infinity,0.006300654,9042
Infinity,0.029987187,9043
Infinity,0.006454632,9043
Infinity,0.029936892,9044
Infinity,0.006699345,9044
Infinity,0.030920889,9045
Infinity,0.007683405,9045
Infinity,0.031586989,9046
Infinity,0.006699373,9046
Infinity,0.030990456,9047
Infinity,0.006556945,9047
Infinity,0.031252784,9048
Infinity,0.006655192,9048
Infinity,0.031230382,9049
Infinity,0.006350717,9049
Infinity,0.031216435,9050
Infinity,0.006512209,9050
Infinity,0.031161653,9051
Infinity,0.006581104,9051
Infinity,0.031308309,9052
Infinity,0.00656582,9052
Infinity,0.030947154,9053
Infinity,0.006407908,9053
Infinity,0.030130677,9054
Infinity,0.006383153,9054
Infinity,0.029835983,9055
Infinity,0.006492438,9055
Infinity,0.029738225,9056
Infinity,0.0063793,9056
Infinity,0.029673633,9057
Infinity,0.006647465,9057
Infinity,0.02954681,9058
Infinity,0.00635511,9058
Infinity,0.029669458,9059
Infinity,0.006576243,9059
Infinity,0.029689467,9060
Infinity,0.006403837,9060
Infinity,0.029509467,9061
Infinity,0.006438883,9061
Infinity,0.029911095,9062
Infinity,0.006404339,9062
Infinity,0.029618272,9063
Infinity,0.006391445,9063
Infinity,0.029997213,9064
Infinity,0.006559493,9064
Infinity,0.030243534,9065
Infinity,0.006888303,9065
Infinity,0.030305966,9066
Infinity,0.006519872,9066
Infinity,0.03041948,9067
Infinity,0.006513925,9067
Infinity,0.03022034,9068
Infinity,0.006564036,9068
Infinity,0.030147467,9069
Infinity,0.006445378,9069
Infinity,0.030406848,9070
Infinity,0.006717722,9070
Infinity,0.030502038,9071
Infinity,0.006662083,9071
Infinity,0.029996616,9072
Infinity,0.006556125,9072
Infinity,0.030609075,9073
Infinity,0.006701497,9073
Infinity,0.029949303,9074
Infinity,0.006520313,9074
Infinity,0.030261944,9075
Infinity,0.00655123,9075
Infinity,0.030563511,9076
Infinity,0.006585205,9076
Infinity,0.030545163,9077
Infinity,0.006586517,9077
Infinity,0.030335839,9078
Infinity,0.006601782,9078
Infinity,0.030698881,9079
Infinity,0.006740141,9079
Infinity,0.03055147,9080
Infinity,0.006635847,9080
Infinity,0.030268334,9081
Infinity,0.00657855,9081
Infinity,0.030695472,9082
Infinity,0.006684397,9082
Infinity,0.030325922,9083
Infinity,0.006565519,9083
Infinity,0.030740047,9084
Infinity,0.006870111,9084
Infinity,0.030636185,9085
Infinity,0.006733792,9085
Infinity,0.030286904,9086
Infinity,0.006590223,9086
Infinity,0.030513265,9087
Infinity,0.006622204,9087
Infinity,0.030404596,9088
Infinity,0.006623332,9088
Infinity,0.030479422,9089
Infinity,0.006639025,9089
Infinity,0.030503677,9090
Infinity,0.006689732,9090
Infinity,0.030394319,9091
Infinity,0.006572424,9091
Infinity,0.030588429,9092
Infinity,0.006684275,9092
Infinity,0.030509445,9093
Infinity,0.006654354,9093
Infinity,0.030879302,9094
Infinity,0.006651868,9094
Infinity,0.030415946,9095
Infinity,0.006906647,9095
Infinity,0.030574342,9096
Infinity,0.006670842,9096
Infinity,0.030485376,9097
Infinity,0.006551576,9097
Infinity,0.030906154,9098
Infinity,0.00701432,9098
Infinity,0.030442604,9099
Infinity,0.006666357,9099
Infinity,0.030160597,9100
Infinity,0.006852071,9100
Infinity,0.030388596,9101
Infinity,0.006548728,9101
Infinity,0.030383376,9102
Infinity,0.006660964,9102
Infinity,0.030303597,9103
Infinity,0.006888508,9103
Infinity,0.030569752,9104
Infinity,0.006637223,9104
Infinity,0.030709473,9105
Infinity,0.006727322,9105
Infinity,0.030293702,9106
Infinity,0.006800325,9106
Infinity,0.030254886,9107
Infinity,0.00667551,9107
Infinity,0.030348789,9108
Infinity,0.006662477,9108
Infinity,0.030642814,9109
Infinity,0.006667309,9109
Infinity,0.030259418,9110
Infinity,0.006620823,9110
Infinity,0.030377023,9111
Infinity,0.006584833,9111
Infinity,0.030329219,9112
Infinity,0.006687102,9112
Infinity,0.030568252,9113
Infinity,0.006548106,9113
Infinity,0.030445225,9114
Infinity,0.006586751,9114
Infinity,0.030884494,9115
Infinity,0.006706347,9115
Infinity,0.030467998,9116
Infinity,0.00673919,9116
Infinity,0.03054851,9117
Infinity,0.006634284,9117
Infinity,0.030436083,9118
Infinity,0.006603082,9118
Infinity,0.030251873,9119
Infinity,0.006619377,9119
Infinity,0.030724795,9120
Infinity,0.006734576,9120
Infinity,0.030721558,9121
Infinity,0.00672928,9121
Infinity,0.030579526,9122
Infinity,0.006787859,9122
Infinity,0.030907366,9123
Infinity,0.006590391,9123
Infinity,0.030482706,9124
Infinity,0.00664155,9124
Infinity,0.030687024,9125
Infinity,0.006842003,9125
Infinity,0.030991776,9126
Infinity,0.006733154,9126
Infinity,0.030780942,9127
Infinity,0.006812468,9127
Infinity,0.030522142,9128
Infinity,0.006614151,9128
Infinity,0.030569209,9129
Infinity,0.006650429,9129
Infinity,0.030501178,9130
Infinity,0.006751109,9130
Infinity,0.030623486,9131
Infinity,0.006827427,9131
Infinity,0.030645456,9132
Infinity,0.006710967,9132
Infinity,0.030513456,9133
Infinity,0.006684325,9133
Infinity,0.030716654,9134
Infinity,0.006833422,9134
Infinity,0.030549214,9135
Infinity,0.006903641,9135
Infinity,0.031277895,9136
Infinity,0.006689688,9136
Infinity,0.030831346,9137
Infinity,0.006828539,9137
Infinity,0.030631542,9138
Infinity,0.006737901,9138
Infinity,0.031009118,9139
Infinity,0.006504144,9139
Infinity,0.03060742,9140
Infinity,0.006572567,9140
Infinity,0.030687098,9141
Infinity,0.006432375,9141
Infinity,0.030747848,9142
Infinity,0.00675245,9142
Infinity,0.030660402,9143
Infinity,0.006815095,9143
Infinity,0.030821054,9144
Infinity,0.006794656,9144
Infinity,0.030554762,9145
Infinity,0.006696123,9145
Infinity,0.030610582,9146
Infinity,0.006584234,9146
Infinity,0.031008408,9147
Infinity,0.006637874,9147
Infinity,0.03071747,9148
Infinity,0.006802114,9148
Infinity,0.031191103,9149
Infinity,0.006821449,9149
Infinity,0.031123027,9150
Infinity,0.006631063,9150
Infinity,0.030791985,9151
Infinity,0.006574437,9151
Infinity,0.030779467,9152
Infinity,0.006726029,9152
Infinity,0.030781811,9153
Infinity,0.006731607,9153
Infinity,0.031215399,9154
Infinity,0.006595156,9154
Infinity,0.030836748,9155
Infinity,0.006679481,9155
Infinity,0.03057085,9156
Infinity,0.00669436,9156
Infinity,0.030631055,9157
Infinity,0.006590091,9157
Infinity,0.030823322,9158
Infinity,0.00683395,9158
Infinity,0.031187314,9159
Infinity,0.006719846,9159
Infinity,0.030997053,9160
Infinity,0.006624199,9160
Infinity,0.030887635,9161
Infinity,0.006810694,9161
Infinity,0.030579121,9162
Infinity,0.006691552,9162
Infinity,0.030549772,9163
Infinity,0.006648521,9163
Infinity,0.031027878,9164
Infinity,0.006872707,9164
Infinity,0.031291036,9165
Infinity,0.006773422,9165
Infinity,0.031293615,9166
Infinity,0.006827432,9166
Infinity,0.031081561,9167
Infinity,0.006789023,9167
Infinity,0.03125459,9168
Infinity,0.006806539,9168
Infinity,0.031079806,9169
Infinity,0.007209938,9169
Infinity,0.031093552,9170
Infinity,0.006812875,9170
Infinity,0.031096406,9171
Infinity,0.00657732,9171
Infinity,0.031194009,9172
Infinity,0.006605405,9172
Infinity,0.031111243,9173
Infinity,0.006517897,9173
Infinity,0.031061849,9174
Infinity,0.006932281,9174
Infinity,0.031111877,9175
Infinity,0.006899367,9175
Infinity,0.031072837,9176
Infinity,0.006586985,9176
Infinity,0.0310599,9177
Infinity,0.006628274,9177
Infinity,0.031171263,9178
Infinity,0.006580128,9178
Infinity,0.03008648,9179
Infinity,0.006844144,9179
Infinity,0.031713187,9180
Infinity,0.007086555,9180
Infinity,0.031066058,9181
Infinity,0.00692495,9181
Infinity,0.031079338,9182
Infinity,0.006736075,9182
Infinity,0.030849016,9183
Infinity,0.006686517,9183
Infinity,0.031271043,9184
Infinity,0.006742062,9184
Infinity,0.031622855,9185
Infinity,0.007022748,9185
Infinity,0.03105046,9186
Infinity,0.006739145,9186
Infinity,0.031340039,9187
Infinity,0.006612506,9187
Infinity,0.031241175,9188
Infinity,0.006590302,9188
Infinity,0.030896447,9189
Infinity,0.006701035,9189
Infinity,0.030649667,9190
Infinity,0.00673862,9190
Infinity,0.031227464,9191
Infinity,0.006724543,9191
Infinity,0.031341964,9192
Infinity,0.006748413,9192
Infinity,0.031149553,9193
Infinity,0.006911833,9193
Infinity,0.031021072,9194
Infinity,0.006893294,9194
Infinity,0.031099006,9195
Infinity,0.006625981,9195
Infinity,0.031273894,9196
Infinity,0.006743826,9196
Infinity,0.031163522,9197
Infinity,0.006744576,9197
Infinity,0.030950519,9198
Infinity,0.006744595,9198
Infinity,0.030950596,9199
Infinity,0.006731468,9199
Infinity,0.030834016,9200
Infinity,0.006820814,9200
Infinity,0.031472869,9201
Infinity,0.007004649,9201
Infinity,0.031609222,9202
Infinity,0.006937901,9202
Infinity,0.030942593,9203
Infinity,0.006756962,9203
Infinity,0.031251596,9204
Infinity,0.006864414,9204
Infinity,0.030876334,9205
Infinity,0.00675396,9205
Infinity,0.031241628,9206
Infinity,0.006687043,9206
Infinity,0.031185522,9207
Infinity,0.006791164,9207
Infinity,0.031467684,9208
Infinity,0.00681804,9208
Infinity,0.031405501,9209
Infinity,0.006706758,9209
Infinity,0.031328104,9210
Infinity,0.006617098,9210
Infinity,0.031087732,9211
Infinity,0.006703075,9211
Infinity,0.031414493,9212
Infinity,0.0068157,9212
Infinity,0.03148535,9213
